cell_id,Density
9087,1.7419999999999998
9088,1.7419999999999998
9089,1.7419999999999998
9090,1.7419999999999998
9091,1.7419999999999998
9092,1.7419999999999998
9093,1.7419999999999998
9094,1.7419999999999998
9095,1.7419999999999998
9096,1.7419999999999998
9097,1.7419999999999998
9098,1.7419999999999998
9099,1.7419999999999998
9100,1.7419999999999998
9101,1.7419999999999998
9102,1.7419999999999998
9103,1.7419999999999998
9104,1.7419999999999998
9105,1.7419999999999998
9106,1.7419999999999998
9107,1.7419999999999998
9108,1.7419999999999998
9109,1.7419999999999998
9110,1.7419999999999998
9111,1.7419999999999998
9112,1.7419999999999998
9113,1.7419999999999998
9114,1.7419999999999998
9115,1.7419999999999998
9116,1.7419999999999998
9117,1.7419999999999998
9118,1.7419999999999998
9119,1.7419999999999998
9120,1.7419999999999998
9121,1.7419999999999998
9122,1.7419999999999998
9123,1.7419999999999998
9124,1.7419999999999998
9125,1.7419999999999998
9126,1.7419999999999998
9127,1.7419999999999998
9128,1.7419999999999998
9129,1.7419999999999998
9130,1.7419999999999998
9131,1.7419999999999998
9132,1.7419999999999998
9133,1.7419999999999998
9134,1.7419999999999998
9135,1.7419999999999998
9136,1.7419999999999998
9137,1.7419999999999998
9138,1.7419999999999998
9139,1.7419999999999998
9140,1.7419999999999998
9141,1.7419999999999998
9142,1.7419999999999998
9143,1.7419999999999998
9144,1.7419999999999998
9145,1.7419999999999998
9146,1.7419999999999998
9147,1.7419999999999998
9148,1.7419999999999998
9149,1.7419999999999998
9150,1.7419999999999998
9151,1.7419999999999998
9152,1.7419999999999998
9153,1.7419999999999998
9154,1.7419999999999998
9155,1.7419999999999998
9156,1.7419999999999998
9157,1.7419999999999998
9158,1.7419999999999998
9159,1.7419999999999998
9160,1.7419999999999998
9161,1.7419999999999998
9162,1.7419999999999998
9163,1.7419999999999998
9164,1.7419999999999998
9165,1.7419999999999998
9166,1.7419999999999998
9167,1.7419999999999998
9168,1.7419999999999998
9169,1.7419999999999998
9170,1.7419999999999998
9171,1.7419999999999998
9172,1.7419999999999998
9173,1.7419999999999998
9174,1.7419999999999998
9175,1.7419999999999998
9176,1.7419999999999998
9177,1.7419999999999998
9178,1.7419999999999998
9179,1.7419999999999998
9180,1.7419999999999998
9181,1.7419999999999998
9182,1.7419999999999998
9183,1.7419999999999998
9184,1.7419999999999998
9185,1.7419999999999998
9186,1.7419999999999998
9187,1.7419999999999998
9188,1.7419999999999998
9189,1.7419999999999998
9190,1.7419999999999998
9191,1.7419999999999998
9192,1.7419999999999998
9193,1.7419999999999998
9194,1.7419999999999998
9195,1.7419999999999998
9196,1.7419999999999998
9197,1.7419999999999998
9198,1.7419999999999998
9199,1.7419999999999998
9200,1.7419999999999998
9201,1.7419999999999998
9202,1.7419999999999998
9203,1.7419999999999998
9204,1.7419999999999998
9205,1.7419999999999998
9206,1.7419999999999998
9207,1.7419999999999998
9208,1.7419999999999998
9209,1.7419999999999998
9210,1.7419999999999998
9211,1.7419999999999998
9212,1.7419999999999998
9213,1.7419999999999998
9214,1.7419999999999998
9215,1.7419999999999998
9216,1.7419999999999998
9217,1.7419999999999998
9218,1.7419999999999998
9219,1.7419999999999998
9220,1.7419999999999998
9221,1.7419999999999998
9222,1.7419999999999998
9223,1.7419999999999998
9224,1.7419999999999998
9225,1.7419999999999998
9226,1.7419999999999998
9227,1.7419999999999998
9228,1.7419999999999998
9229,1.7419999999999998
9230,1.7419999999999998
9231,1.7419999999999998
9232,1.7419999999999998
9233,1.7419999999999998
9234,1.7419999999999998
9235,1.7419999999999998
9236,1.7419999999999998
9237,1.7419999999999998
9238,1.7419999999999998
9239,1.7419999999999998
9240,1.7419999999999998
9241,1.7419999999999998
9242,1.7419999999999998
9243,1.7419999999999998
9244,1.7419999999999998
9245,1.7419999999999998
9246,1.7419999999999998
9247,1.7419999999999998
9248,1.7419999999999998
9249,1.7419999999999998
9250,1.7419999999999998
9251,1.7419999999999998
9252,1.7419999999999998
9253,1.7419999999999998
9254,1.7419999999999998
9255,1.7419999999999998
9256,1.7419999999999998
9257,1.7419999999999998
9258,1.7419999999999998
9259,1.7419999999999998
9260,1.7419999999999998
9261,1.7419999999999998
9262,1.7419999999999998
9263,1.7419999999999998
9264,1.7419999999999998
9265,1.7419999999999998
9266,1.7419999999999998
9267,1.7419999999999998
9268,1.7419999999999998
9269,1.7419999999999998
9270,1.7419999999999998
9271,1.7419999999999998
9272,1.7419999999999998
9273,1.7419999999999998
9274,1.7419999999999998
9275,1.7419999999999998
9276,1.7419999999999998
9277,1.7419999999999998
9278,1.7419999999999998
9279,1.7419999999999998
9280,1.7419999999999998
9281,1.7419999999999998
9282,1.7419999999999998
9283,1.7419999999999998
9284,1.7419999999999998
9285,1.7419999999999998
9286,1.7419999999999998
9287,1.7419999999999998
9288,1.7419999999999998
9289,1.7419999999999998
9290,1.7419999999999998
9291,1.7419999999999998
9292,1.7419999999999998
9293,1.7419999999999998
9294,1.7419999999999998
9295,1.7419999999999998
9296,1.7419999999999998
9297,1.7419999999999998
9298,1.7419999999999998
9299,1.7419999999999998
9300,1.7419999999999998
9301,1.7419999999999998
9302,1.7419999999999998
9303,1.7419999999999998
9304,1.7419999999999998
9305,1.7419999999999998
9306,1.7419999999999998
9307,1.7419999999999998
9308,1.7419999999999998
9309,1.7419999999999998
9310,1.7419999999999998
9311,1.7419999999999998
9312,1.7419999999999998
9313,1.7419999999999998
9314,1.7419999999999998
9315,1.7419999999999998
9316,1.7419999999999998
9317,1.7419999999999998
9318,1.7419999999999998
9319,1.7419999999999998
9320,1.7419999999999998
9321,1.7419999999999998
9322,1.7419999999999998
9323,1.7419999999999998
9324,1.7419999999999998
9325,1.7419999999999998
9326,1.7419999999999998
9327,1.7419999999999998
9328,1.7419999999999998
9329,1.7419999999999998
9330,1.7419999999999998
9331,1.7419999999999998
9332,1.7419999999999998
9333,1.7419999999999998
9334,1.7419999999999998
9335,1.7419999999999998
9336,1.7419999999999998
9337,1.7419999999999998
9338,1.7419999999999998
9339,1.7419999999999998
9340,1.7419999999999998
9341,1.7419999999999998
9342,1.7419999999999998
